ShopName,Date,Prefecture,longitude,latitude,Open,genres
モスバーガーMINANO分倍河原店,2019-02-09,東京都,139.46931171310385,35.66671376791,0, #ハンバーガー
バーガーキング京橋コムズガーデン店,2019-02-09,大阪府,135.53122093015955,34.69736118116633,0, #ハンバーガー
バーガーキング沖映通り店,2019-02-09,沖縄県,127.68790240670579,26.216678772424867,0, #ハンバーガー
モスバーガー秋田フレスポ土崎店,2019-02-05,秋田県,140.06865046464674,39.76701624989061,0, #ハンバーガー
ファーストキッチン京都五条イオンモール店,2019-01-20,京都府,135.72505561583307,34.9973617803595,0, #ハンバーガー
マクドナルド高槻緑ヶ丘店,2019-01-18,大阪府,135.605282314091,34.86055686752482,0, #ハンバーガー
GRAIN BREAD AND BREW,2019-01-16,東京都,139.70927929009082,35.653962485916914,0, #ハンバーガー
モスバーガー高円寺北口店,2019-01-10,東京都,139.64910606452727,35.7062210349351,0, #ハンバーガー
モスバーガー日本生命札幌ビル店,2019-01-09,北海道,141.35016140894274,43.065023813450054,0, #ハンバーガー
モスバーガー千葉EXビル店,2019-01-08,千葉県,140.11714180674696,35.609836767072245,0, #ハンバーガー
ロッテリア 大宮東口駅前店,2019-01-07,埼玉県,139.62485551404137,35.90710086711194,0, #ハンバーガー
ロッテリアつくばMOG店,2019-01-06,茨城県,140.11056150575476,36.08147278716038,0, #ハンバーガー
モスバーガー三茶世田谷通店,2019-01-04,東京都,139.6649458423179,35.64344496695903,0, #ハンバーガー
モスバーガー京橋店,2019-01-03,大阪府,135.53179987841804,34.69832666761344,0, #ハンバーガー
ロッテリア 姫路みゆき通り店,2018-12-31,兵庫県,134.69138951549866,34.82817500111577,0, #ハンバーガー
モスバーガー 更埴店,2018-12-29,長野県,138.1303527210998,36.51834846683156,0, #ハンバーガー
モスバーガー浦安大三角通り店,2018-12-27,千葉県,139.8907085784177,35.65066136732024,0, #ハンバーガー
モスバーガー新橋二丁目店,2018-12-26,東京都,139.75444707841817,35.66746426729976,0, #ハンバーガー
フレッシュネスバーガー日比谷店,2018-12-21,東京都,139.7604277710898,35.673938667141876,0, #ハンバーガー
ロッテリア姫路みゆき通り店,2018-12-08,兵庫県,134.69138147108973,34.82819186748499,0, #ハンバーガー
モスバーガー平針店,2018-11-26,愛知県,137.00742771398183,35.12272706742094,0, #ハンバーガー
フレッシュネスバーガー 宇田川町店,2018-11-25,東京都,139.6969364711119,35.662149266876774,0, #ハンバーガー
ロッテリア 針テラス店,2018-11-24,奈良県,135.9626660930354,34.610428468339116,0, #ハンバーガー
モスバーガー相模大野店,2018-11-21,神奈川県,139.43453167841488,35.53256356735013,0, #ハンバーガー
バーガーキング 北本ヘイワールド店,2018-11-19,埼玉県,139.52492729304188,36.05375126776957,0, #ハンバーガー
BAKERS café BUS,2018-11-12,熊本県,130.79937993047443,32.717453203884325,0, #ハンバーガー
ロッテリア 高砂サンモール店,2018-11-05,兵庫県,134.8029621929424,34.7504518759196,0, #ハンバーガー
バーガーキング千里山店,2018-11-02,大阪府,135.50459327099009,34.7785876736448,0, #ハンバーガー
三軒茶屋バーガークラブ,2018-10-29,東京都,139.6746133783276,35.64020282693827,0, #ハンバーガー
ホームワークス品川シーズンテラス店,2018-10-06,東京都,139.74224755803795,35.63256962797434,0, #ハンバーガー
Becker’s（ベッカーズ）ホテルメッツ津田沼店,2018-10-01,千葉県,140.01980686729746,35.691142834549716,0, #ハンバーガー
シェーンズバーグ 志木店,2018-09-19,埼玉県,139.57198428011057,35.82337668025837,0, #ハンバーガー
モスバーガー あるかぽーと唐戸店,2018-09-15,山口県,130.9419330710141,33.95582151748705,0, #ハンバーガー
ファーストキッチン 明石イオン店,2018-09-03,兵庫県,134.93415109929427,34.678722945829705,0, #ハンバーガー
ロッテリア 福岡天神地下街店,2018-09-02,福岡県,130.39770231536238,33.5895094494199,0, #ハンバーガー
モスバーガー人形町二丁目店,2018-08-30,東京都,139.78614280669422,35.68495196703809,0, #ハンバーガー
モスバーガー大井競馬場店,2018-08-27,東京都,139.74036809016602,35.592940658867725,0, #ハンバーガー
バーガーキング ひたちなかファッションクルーズ店,2018-08-25,茨城県,140.5837984798713,36.40552199761337,0, #ハンバーガー
海辺の食卓,2018-08-25,静岡県,139.0938302929001,34.98470316328661,0, #ハンバーガー
A&W国際通り牧志店,2018-08-16,沖縄県,127.68808767823374,26.21652798522842,0, #ハンバーガー
ロッテリア仙台駅地下街エスパル店,2018-08-02,宮城県,140.881038121152,38.260148091957305,0, #ハンバーガー
ロッテリア 千葉中央ミーオ店,2018-07-29,千葉県,140.1170536210951,35.60766654170691,0, #ハンバーガー
ロッテリア 相鉄ライフ三ツ境店,2018-07-27,神奈川県,139.50098427985162,35.467933249344085,0, #ハンバーガー
マクドナルド 357葛西臨海公園店,2018-07-21,東京都,139.86051504206304,35.644582133268905,0, #ハンバーガー
ドムドムハンバーガー 城東店,2018-07-10,福島県,140.8997603917458,37.060000560829785,0, #ハンバーガー
Goonies グーニーズ,2018-07-09,愛知県,136.77161619170644,35.18576636468813,0, #ハンバーガー
ドムドムハンバーガーマルエツ北柏店,2018-06-28,千葉県,139.96923147986038,35.88998032619929,0, #ハンバーガー
マクドナルド新宿スバルビル店,2018-06-21,東京都,139.69708174145435,35.69160428825805,0, #ハンバーガー
ドムドムハンバーガー マルエツ稲毛店,2018-06-20,千葉県,140.08826287985536,35.640867639888484,0, #ハンバーガー
ドムドムハンバーガー 中岡店,2018-06-20,福島県,140.78267319174284,36.92116026867903,0, #ハンバーガー
マクドナルド8号線黒埼店,2018-06-11,新潟県,139.01794857707355,37.862194714996896,0, #ハンバーガー
モスバーガー 岩倉店,2018-06-08,愛知県,136.8699402770184,35.27927935961445,0, #ハンバーガー
バーガーキング 新高円寺駅前店,2018-05-25,東京都,139.64536231568061,35.69761318019042,0, #ハンバーガー
モスバーガー福生駅西口店,2018-05-21,東京都,139.3265402943143,35.741883335924165,0, #ハンバーガー
モスバーガー武蔵野台店,2018-05-21,東京都,139.5112387056686,35.66387808019844,0, #ハンバーガー
ロッテリア ザ・モール姫路店,2018-05-20,兵庫県,134.66833342453452,34.84080498904495,0, #ハンバーガー
マクドナルド 松山南店,2018-05-17,愛媛県,132.77005763154685,33.82142801491864,0, #ハンバーガー
モスバーガー立場駅前店,2018-05-12,神奈川県,139.49919072766542,35.4147046802574,0, #ハンバーガー
ベッカーズ川崎ルフロン店,2018-05-12,神奈川県,139.69592651509595,35.529475343778564,0, #ハンバーガー
モスバーガー鎌ケ谷フラミンゴ店,2018-04-21,千葉県,140.00127222755228,35.75230518017776,0, #ハンバーガー
モスバーガー 岡山ジョイポリス店,2018-04-15,岡山県,133.9180325275283,34.65857288044533,0, #ハンバーガー
モスバーガー さぬき志度店,2018-04-10,香川県,134.16998808551105,34.31602647525404,0, #ハンバーガー
マクドナルド金沢パレット店,2018-03-30,石川県,136.67572697419442,36.54647541243323,0, #ハンバーガー
モスバーガー十条店,2018-03-28,東京都,139.7211760072063,35.76203321244641,0, #ハンバーガー
和田食堂,2018-03-27,神奈川県,139.63386107688066,35.53556324565095,0, #ハンバーガー
モスバーガー大分Ｄ-プラザ店,2018-03-26,大分県,131.60587123399128,33.24615134504552,0, #ハンバーガー
マクドナルド 常盤平店,2018-03-25,千葉県,139.95084861264323,35.802957280166154,0, #ハンバーガー
モスバーガー滝沢巣子店,2018-03-24,岩手県,141.12918382138585,39.77174207954589,0, #ハンバーガー
ロッテリア 三芳ダイエー店,2018-03-12,埼玉県,139.5368526130915,35.841726989720314,0, #ハンバーガー
モスバーガー サンポート鹿嶋店,2018-02-23,茨城県,140.646236077078,35.96538792203945,0, #ハンバーガー
Cafe SMILE（カフェスマイル）,2018-02-22,大阪府,135.50767951547743,34.63132739443774,0, #ハンバーガー
モスバーガー伊東店,2018-02-16,静岡県,139.09359681548398,34.97169887616307,0, #ハンバーガー
マクドナルド キャナルシティ・オーパ店,2018-02-16,福岡県,130.40945031545755,33.589411849424884,0, #ハンバーガー
SOULDINER 藤が丘店,2018-02-03,愛知県,137.01700461548813,35.182675764759004,0, #ハンバーガー
モスバーガー鈴鹿Fマート店,2018-01-21,三重県,139.76001331550614,35.670751538153596,0, #ハンバーガー
マクドナルド 東岩槻西友店,2018-01-20,埼玉県,139.706848815512,35.96534842194436,0, #ハンバーガー
モスバーガー南郷一丁目店,2018-01-17,北海道,141.39518791566846,43.046540799463976,0, #ハンバーガー
マクドナルド 金町南口店,2018-01-17,東京都,139.8704769274218,35.76871113277628,0, #ハンバーガー
マクドナルド 所沢東口店,2018-01-16,埼玉県,139.47176991575577,35.786286331809606,0, #ハンバーガー
モスバーガー東京競馬場フジビュースタンド店,2018-01-11,東京都,139.4814944155061,35.66495773847116,0, #ハンバーガー
ロッテリア 京都ポルタ店,2018-01-06,京都府,135.7579761154928,34.986920075342326,0, #ハンバーガー
ドムドムハンバーガー マルエツ蕨北町店,2018-01-05,埼玉県,139.6709274155094,35.831603029317215,0, #ハンバーガー
ドムドムハンバーガー マルエツ蘇我南町店,2018-01-03,千葉県,140.1339004155044,35.578127143226496,0, #ハンバーガー
モスバーガー東京競馬場店,2017-12-28,東京都,139.48424971550602,35.66514613846089,0, #ハンバーガー
マクドナルド淀屋橋ネクスト1店,2017-12-26,大阪府,135.50024591548694,34.69209439118627,0, #ハンバーガー
モスバーガー 小松島店,2017-12-20,徳島県,134.57853061547402,34.011826127305724,0, #ハンバーガー
フレッシュネスバーガー 市ヶ谷日テレ通り店,2017-12-18,東京都,139.73339681550644,35.68849053718071,0, #ハンバーガー
マクドナルド ハタプラザ店,2017-12-04,東京都,139.70109007993932,35.73831143454336,0, #ハンバーガー
マクドナルド 錦糸町店,2017-11-16,東京都,139.81225357995973,35.69534048028795,0, #ハンバーガー
THE BEAT DINER ザ・ビートダイナー 日本橋三井タワー店,2017-10-07,東京都,139.7724834919422,35.68694868028987,0, #ハンバーガー
モスバーガー東武新柏店,2017-09-25,千葉県,139.9645530799631,35.83845548025506,0, #ハンバーガー
ドムドムハンバーガーマルエツ安食店,2017-09-21,千葉県,140.24264207996308,35.841097380254524,0, #ハンバーガー
ドムドムバーガー イオン熊本中央店,2017-09-20,熊本県,130.7170277798931,32.80042568105803,0, #ハンバーガー
ドムドムハンバーガー イオン古川橋駅前店,2017-09-20,大阪府,135.58943447993724,34.738523080520686,0, #ハンバーガー
ロッテリア ＪＲ山科駅前店,2017-09-19,京都府,135.8154607795897,34.99220207515402,0, #ハンバーガー
ドムドムハンバーガー イオン仙台店,2017-09-16,宮城県,140.87350938002288,38.26064417977346,0, #ハンバーガー
ディーンズバーガー イオンモール八幡東店,2017-09-15,福岡県,130.80941067991714,33.8704128807506,0, #ハンバーガー
ドムドムハンバーガー イオンなかま店,2017-09-15,福岡県,130.719615379916,33.822990580763594,0, #ハンバーガー
ドムドムハンバーガー イオン湯川店,2017-09-11,北海道,140.79166578011535,41.77733067933203,0, #ハンバーガー
THE BURGERS TOKYO ザ・バーガーズ トーキョー,2017-09-10,東京都,139.75103037996,35.70467528028575,0, #ハンバーガー
ファーストキッチン 奈良イトーヨーカドー店,2017-09-09,奈良県,135.8000034153249,34.68518688043858,0, #ハンバーガー
ドムドムハンバーガー マルエツ綾瀬店,2017-09-09,神奈川県,139.443722179953,35.41362008035415,0, #ハンバーガー
ドムドムハンバーガー マルエツ岩井店,2017-09-03,茨城県,139.88875517996806,36.04272888020913,0, #ハンバーガー
ドムドムハンバーガー イオン横須賀店,2017-09-03,神奈川県,139.6603563799499,35.28304218038551,0, #ハンバーガー
ドムドムハンバーガー 鉄東店,2017-08-29,北海道,141.35939878000966,43.07451869777617,0, #ハンバーガー
ロッテリア 阪急三番街店,2017-08-27,大阪府,135.49635521534688,34.704699090511475,0, #ハンバーガー
モスバーガー八街店,2017-08-24,千葉県,140.31537101536765,35.674214937964024,0, #ハンバーガー
モスバーガーメルクス山口店,2017-08-24,山口県,131.433065515335,34.135763420771234,0, #ハンバーガー
ファーストキッチン ニトリモール枚方,2017-08-20,大阪府,135.69414061534968,34.83792628336389,0, #ハンバーガー
ロッテリア アピタ岩槻店,2017-08-19,埼玉県,139.74709872723614,35.94679672296891,0, #ハンバーガー
マクドナルド 中津川アピタ店,2017-08-19,岐阜県,137.50561681536354,35.498158047597734,0, #ハンバーガー
モスバーガー 大阪空港店,2017-08-12,大阪府,135.4392933153487,34.79088728589013,0, #ハンバーガー
ドムドムハンバーガー 水無瀬FC店,2017-08-12,大阪府,135.66638661535055,34.87811958120288,0, #ハンバーガー
ドムドムハンバーガー 庄内店,2017-08-12,大阪府,135.47150601534796,34.74975988809657,0, #ハンバーガー
ロッテリア イオンモール鈴鹿店,2017-08-09,三重県,136.52977161535043,34.87258838150038,0, #ハンバーガー
ドムドムハンバーガー 塚口店,2017-08-07,兵庫県,-1,-1,0, #ハンバーガー
ロッテリア 錦糸町TERMINA2店,2017-07-30,東京都,139.81205751536808,35.69698203671517,0, #ハンバーガー
