Date,ShopName,Prefecture,longitude,latitude,Open
2021-01-06,ゆず庵 仙台富沢店,宮城県,140.8585158292477,38.213325998730156,1
2021-01-01,鮨・酒・肴 杉玉 西新,福岡県,130.35851451292913,33.58280598073632,1
2020-12-28,名駅 鮨 Sublabo,愛知県,136.88436960561245,35.172736780315994,1
2020-12-23,まぐろ人 上野広小路出張所,東京都,139.7732780252394,35.70777770971994,1
2020-12-19,ゆず庵 横浜青葉台店,神奈川県,139.5050174056203,35.55307088022437,1
2020-12-18,はま寿司42号御坊店,和歌山県,135.14971591293525,33.896076780648734,1
2020-12-17,スシロー 旭川4条通店,北海道,142.3515609179367,43.77156620367668,1
2020-12-17,スシロー 緑滝ノ水店,愛知県,136.97572391295864,35.089268080336524,1
2020-12-15,スシロー 札幌苗穂店,北海道,141.39205920237598,43.07873274639478,1
2020-12-15,はま寿司 小松島店,徳島県,134.61395526125474,33.976299356732255,1
2020-12-15,酒場リベリー スシる。,大阪府,135.50403612924327,34.703521898777076,1
2020-12-14,すし銚子丸 テイクアウト専門店 千歳烏山店,東京都,139.60162275915627,35.66667159072484,1
2020-12-11,鮨 令歩 （れぼ）,愛知県,136.90292770561263,35.17036558031647,1
2020-12-11,はま寿司 所沢トコトコスクエア店,埼玉県,139.46947502926062,35.78912859876061,1
2020-12-10,無添くら寿司 名古屋志段味店,愛知県,137.036378529441,35.254008654593385,1
2020-12-10,すしざんまいS 広島店,広島県,132.46455010559723,34.39266828051481,1
2020-12-09,鮨・酒・肴 杉玉 博多駅,福岡県,130.4218428055817,33.58883648073448,1
2020-12-09,寿司と串とわたくし,愛知県,136.9057815015588,35.16784849261336,1
2020-12-09,回る海鮮グルメ のん太鮨 岩国店,山口県,132.21632171215734,34.17163457454599,1
2020-12-09,回転寿し まつりや 菊水元町店,北海道,141.40872881313237,43.06850917914566,1
2020-12-07,神戸三宮 鮨 栞庵 やましろ,兵庫県,135.1912699292594,34.69345979877729,1
2020-12-07,輝鮨 分店 （キズシ）,埼玉県,139.6891270416297,35.82885537781654,1
2020-12-06,函館グルメ回転寿司 函太郎 新潟西区五十嵐店,新潟県,138.95637011301585,37.87252097974178,1
2020-12-05,寿司居酒屋や台ずし 錦二伏見町,愛知県,136.89859714600453,35.17129167631372,1
2020-12-05,寿司居酒屋や台ずし 松江駅前町,島根県,133.06106392926029,35.465388898765354,1
2020-12-05,寿司居酒屋や台ずし 東比恵町,福岡県,130.43160710558178,33.59006138073433,1
2020-12-05,寿司居酒屋や台ずし テレビ塔西町,愛知県,136.9066195292599,35.17152779876972,1
2020-12-04,鮨屋とんぼ 栄店,愛知県,136.9032856228974,35.1672886637802,1
2020-12-03,魚べい川口領家店,埼玉県,139.7448434056252,35.79643718016755,1
2020-12-03,鮨 さわ田,大阪府,135.51082131295001,34.646392780448465,1
2020-12-02,肉寿司・ミートチーズ THE MARKET K 難波心斎橋店,大阪府,135.5010072001757,34.66662279276181,1
2020-12-01,魚魚丸（ととまる）稲沢店,愛知県,136.784126477657,35.24890308029729,1
2020-12-01,寿司屋まつい,大阪府,135.5127302056033,34.70763048043278,1
2020-12-01,鮨まつもと 横浜店,神奈川県,139.62191260561858,35.469050480244434,1
2020-12-01,ゆず庵 四日市店,三重県,136.64210820831676,34.989991895090284,1
2020-12-01,鮨おにかい＋1,東京都,139.69713622926042,35.64409509876275,1
2020-11-30,鮨アカデミー新宿御苑前店,東京都,139.71146330562306,35.68817678019277,1
2020-11-28,すしざんまいＳ 神楽坂店,東京都,139.74081250562338,35.70094358018977,1
2020-11-28,寿司センター 札幌商店,北海道,141.3512378292545,43.062861498696634,1
2020-11-26,くら寿司 甲子園店,兵庫県,135.37151364054537,34.71271867263636,1
2020-11-26,スシロー 上尾駅前店,埼玉県,139.58606054968672,35.97410083437975,1
2020-11-26,魚べいビバモール東松山店,埼玉県,139.4031231401719,36.03103199741668,1
2020-11-25,鮨・酒・肴 杉玉 綾瀬,東京都,139.82050291583877,35.762137580175406,1
2020-11-25,鮨・酒・肴 杉玉 千歳烏山,東京都,139.5998500056227,35.6685271801973,1
2020-11-22,スシロー吉祥寺パルコ店,東京都,139.5776230129708,35.70366518018914,1
2020-11-21,ゆず庵 秋田新国道店,秋田県,140.1002772292659,39.73292639871565,1
2020-11-21,築地 孫右衛門,東京都,139.7699604009035,35.66548791269041,1
2020-11-20,中村商店 布施店,大阪府,135.56204090560266,34.66520658044362,1
2020-11-20,寿司居酒屋や台ずし 庄内通町,愛知県,136.89068860561306,35.2038986803083,1
2020-11-19,魚べい 足利花園町店,栃木県,139.4718556655395,36.33516333189746,1
2020-11-17,くら寿司 吉祥寺駅前店,東京都,139.58127350562336,35.703486980189055,1
2020-11-17,くら寿司 東金店,千葉県,140.3697303014373,35.55778984852218,1
2020-11-17,くら寿司 東村山店,東京都,139.4707706158388,35.769818780173914,1
2020-11-17,スシロー 入間上藤沢店,埼玉県,139.39826949552446,35.81115943166416,1
2020-11-17,すし 葵,愛知県,136.9146153584537,35.18669784257607,1
2020-11-17,島津,東京都,139.73352010562215,35.643184380203195,1
2020-11-16,まるがまる 横須賀本店,神奈川県,139.66981510561493,35.27958518028998,1
2020-11-15,金沢北陸直送 漁船丸 イオンモール長久手,愛知県,137.0500958292439,35.173127998769736,1
2020-11-12,魚べいマチノマ大森店,東京都,139.7257603129682,35.574507480219395,1
2020-11-12,はま寿司 東大宮店,埼玉県,139.63678921297597,35.94852078013282,1
2020-11-12,寿し 向月 BINO,愛知県,136.90592996690143,35.168810408745124,1
2020-11-11,町田 寿司 空,東京都,139.44558982926034,35.54505399876415,1
2020-11-11,鮨かわごえ 練磨,沖縄県,127.67201260545473,26.21481658343307,1
2020-11-10,スシロー 横手店,秋田県,140.5550838305231,39.3159239391774,1
2020-11-10,スシロー天王寺店,大阪府,135.51542371294983,34.6456098804487,1
2020-11-10,玄米のおすしテック,大阪府,135.49463671295143,34.728093780427535,1
2020-11-06,立喰い寿司 ひなと丸 新橋店,東京都,139.7573828292605,35.66490899876235,1
2020-11-06,大衆寿司酒場 魚◎ （ちくわ）,大阪府,135.49550691294974,34.63554168045131,1
2020-11-05,鮨 魯山,東京都,139.7655158292444,35.67094999876232,1
2020-11-05,鮨 一也,東京都,139.76113782926046,35.66900899876232,1
2020-11-02,運河亭 元町店,北海道,141.3836840677687,43.09528698520528,1
2020-11-01,鮨まつもと,東京都,139.70282860562318,35.69522398019093,1
2020-11-01,すし玲,東京都,139.71183780562262,35.66259208019852,1
2020-11-01,船橋 寿司 天,千葉県,139.98498481583732,35.70121388018971,1
2020-11-01,鮨 あら喜,東京都,139.6950889056214,35.61022268021097,1
2020-11-01,大宮 寿司 六花,埼玉県,139.6268931276702,35.90517188014265,1
2020-11-01,鮨てんび,愛知県,136.93096320561253,35.173826880315744,1
2020-10-31,花の舞 浜松駅構内Ekimachi,静岡県,137.7338508292593,34.703913998777075,1
2020-10-31,握りと串天ぷら 六,茨城県,140.11248661297844,36.08171048010299,1
2020-10-30,鮨小もり,東京都,139.55647730562342,35.7102381801876,1
2020-10-29,さかなや旬 笹塚店,東京都,139.6675415129703,35.673529380196136,1
2020-10-28,魚べい 東小金井店,東京都,139.52078562319002,35.701089293681015,1
2020-10-28,大起水産 街のみなとウイステ野田阪神店,大阪府,135.47529092925927,34.695324098777306,1
2020-10-27,鮨 白金 さえ㐂 / 鉄板焼 しろかね / CHEF’S ROOM PLATINUM,東京都,139.72999021296957,35.63931938020414,1
2020-10-27,寿司の美登利 阿佐ヶ谷店 (テイクアウト),東京都,139.63604582926055,35.70173499876186,1
2020-10-26,韻寛,東京都,139.72874382926062,35.68725899876202,1
2020-10-22,スシロー葛西駅前店,東京都,139.87103782926047,35.66407699876239,1
2020-10-22,魚べい堺鳳店,大阪府,135.46355387880993,34.54675903514454,1
2020-10-21,三代目ふらり寿司＆お台所ふらり 豊田 T-FACE店,愛知県,137.154886305611,35.08753668033694,1
2020-10-20,旬味旬彩 鮨まつ田,岩手県,141.62896256590693,39.01777747955226,1
2020-10-19,すし酒場 フジヤマ 上野店,東京都,139.77517405569267,35.71093651502944,1
2020-10-19,すし処みかづき,愛知県,136.89450480561254,35.16880898031702,1
2020-10-16,むすび寿司 ルミネ大宮店,埼玉県,139.62171931584146,35.90598798014249,1
2020-10-14,喜多郎寿し 兎我野町店,大阪府,135.50342290560337,34.700039780434594,1
2020-10-12,金沢北陸直送 漁船丸 岩倉店,愛知県,136.87276829398456,35.276023780734185,1
2020-10-12,江戸前鮨 人形町 粋 総本店,東京都,139.78319482926054,35.68493999876212,1
2020-10-12,スシロー 青森黒石店,青森県,140.5967235694755,40.635031418726115,1
2020-10-12,はま寿司 港北高田店,神奈川県,139.6205467591209,35.55088131957047,1
2020-10-12,寿司居酒屋や台ずし みずほ台駅西口町,埼玉県,139.5493047280413,35.83637543291837,1
2020-10-10,かっぱ寿司 上大岡ミオカ店,神奈川県,139.59502531296494,35.407780380258856,1
2020-10-10,おすしや （OSUSHIYA）,大阪府,135.51592482925923,34.67214699877764,1
2020-10-10,うまい鮨勘 ゆとろぎ八戸城下店,青森県,141.4952149862632,40.518738139986105,1
2020-10-08,佃 瀧三郎 すし うなぎ 立石店,東京都,139.8493956056241,35.73925258018089,1
2020-10-08,弐ノ蔵,北海道,141.3246647057844,43.053583279146515,1
2020-10-07,京寿司 鍛冶町店,福岡県,130.8816994055873,33.88332048065227,1
2020-10-05,鮨うら山 日本橋店,東京都,139.77395175765733,35.68174967798229,1
2020-10-05,恵比寿 鮨 ふじまさ,東京都,139.71045070562215,35.64518758020264,1
2020-10-02,寿司・ふぐ 紫雲英,滋賀県,135.96115871295729,35.019260980353955,1
2020-10-02,はま寿司 酒田店,山形県,139.85820110429927,38.91768722307913,1
2020-10-02,鮨・串てん専門店 磯野梅三郎,京都府,135.7297410056093,35.00082798035858,1
2020-09-30,來経,東京都,139.73934720562326,35.70014648018987,1
2020-09-29,スシロー はにんす宜野湾店,沖縄県,127.74760308083181,26.28606998789402,1
2020-09-29,スシロー綾川店,香川県,133.92090150306754,34.25175236274876,1
2020-09-29,東京寿司カレッジ 鮨 心,東京都,139.6978831056229,35.6890355801924,1
2020-09-28,さくら寿司,京都府,135.77949240560616,34.85234828039578,1
2020-09-28,寿司居酒屋や台ずし 東岸和田駅前町,大阪府,135.38545071294604,34.44839788050004,1
2020-09-27,淳ちゃん寿司,東京都,139.3215531129699,35.64583348020255,1
2020-09-26,すしおん（表参道・飯田橋 共通）,none,-1,-1,1
2020-09-25,MAGURO & DELI 魚屋 かどはち,東京都,139.7032244269185,35.64843169091747,1
2020-09-25,すし 宮川,東京都,139.75390230562246,35.65821818019967,1
2020-09-25,寿司つばさ,東京都,139.77395282924448,35.6976943987619,1
2020-09-24,鮨・酒・肴 杉玉 大宮東口,埼玉県,139.6240177276701,35.90807948014202,1
2020-09-24,御茶ノ水 鮨 ふくじゅ,東京都,139.76426203598567,35.6996286555941,1
2020-09-21,意気な寿し処 阿部 青山店,東京都,139.70799585158287,35.663983824955935,1
2020-09-18,立川 寿司 空,東京都,139.4115577056231,35.698765380190345,1
2020-09-17,はま寿司 蕨店,埼玉県,139.67539590562583,35.8284286801603,1
2020-09-17,すしざんまい 匠・極 北新地店,大阪府,135.49962620560314,34.69735148043547,1
2020-09-16,鮨・酒・肴 杉玉 海浜幕張,none,140.0424622056222,35.64845598020194,1
2020-09-16,鮨・酒・肴 杉玉 大船,神奈川県,139.53184380561612,35.352339980272426,1
2020-09-16,おみや寿司 かどはち,東京都,139.70209550562248,35.65831888019959,1
2020-09-15,スシロー心斎橋店,大阪府,135.50108160560296,34.67689898044056,1
2020-09-15,スシロー徳島西新浜店,徳島県,-1,-1,1
2020-09-13,魚べい尼崎浜田店,兵庫県,135.39662521987447,34.726351672498645,1
2020-09-11,スシロー心斎橋店,大阪府,135.50108160560296,34.67689898044056,1
2020-09-10,池袋 寿司 空,東京都,139.7124974184333,35.72878303504896,1
2020-09-09,がってん寿司旬亭 イーアスつくば店,茨城県,140.08364631297871,36.085457680101975,1
2020-09-09,すし酒場 さしす,大阪府,135.49747995864834,34.69889425857139,1
2020-09-09,五反田鮨 SUSHI TOKYO 81,東京都,139.72644788550338,35.62601166601545,1
2020-09-08,スシロー 川崎南幸町店,神奈川県,139.68660021296753,35.533463280229064,1
2020-09-07,くら寿司 仙台西多賀店,宮城県,140.85267371302314,38.22031047968084,1
2020-09-06,寿司居酒屋や台ずし 岩倉駅東口町,愛知県,136.8743900056148,35.27845188029021,1
2020-09-03,根室花まる JINGUMAE COMICHI店,東京都,139.7035518679396,35.67248956566561,1
2020-09-03,すし屋つかだ 南千住店,東京都,139.79849782926058,35.733566398761376,1
2020-09-02,祇園 寿司六,京都府,135.77365930560936,35.00427648035785,1
2020-09-01,海鮮・寿司 居酒屋 舞,東京都,139.75184671297026,35.66902438019733,1
2020-08-31,寿し松葉屋,石川県,136.6510768292456,36.559871998749955,1
2020-08-31,すし 銚子丸 初台店,東京都,139.68213890562293,35.68372698019374,1
2020-08-27,鮨 いくた,石川県,136.6534066056407,36.56010537999875,1
2020-08-26,魚べい 神戸中央区役所東店,兵庫県,135.19792220560333,34.69567958043583,1
2020-08-26,鮨・酒・肴 杉玉 鶴ヶ峰,神奈川県,139.5474298292443,35.47478699876518,1
2020-08-22,KON こんにゃく寿司とかき氷,東京都,139.67955981933386,35.67510956133639,1
2020-08-20,寿司 赤酢・別邸,大阪府,135.50000320560318,34.697093280435524,1
2020-08-18,はま寿司 飯能店,埼玉県,139.3270749056263,35.85034168015509,1
2020-08-18,すし酒場 さしす 2号店,大阪府,135.49768031295076,34.69893418043491,1
2020-08-12,魚がし日本一 伊丹エアポート店,大阪府,135.4423310904509,34.78959558779111,1
2020-08-12,スシロー 鶴見東寺尾店,神奈川県,-1,-1,1
2020-08-12,スシロー 茨城鹿嶋店,茨城県,140.63551331584318,35.98218878012518,1
2020-08-10,横浜すし好,神奈川県,139.62055421583258,35.46534608024527,1
2020-08-10,佃 瀧三郎すし 浅草店,東京都,139.7934564921808,35.7152898589715,1
2020-08-06,豆狸 アトレ浦和店,埼玉県,139.65751751297415,35.85829568015346,1
2020-08-04,鮨 まごのて,大阪府,135.52952820560273,34.66919188044251,1
2020-08-04,青山鮨かねさか,東京都,139.71525482926057,35.66954099876232,1
2020-08-04,鮨・酒・肴 杉玉 横須賀中央,神奈川県,139.66973640561466,35.27924588028994,1
2020-08-01,鉄板焼＆鮨 諫早竹彩,長崎県,130.04954151578184,32.847031780951035,1
2020-07-30,立喰い寿司 ひなと丸,東京都,139.75885282926058,35.66964599876235,1
2020-07-25,くら寿司 掛川城店,静岡県,138.0137160029481,34.7776345640517,1
2020-07-25,スシロー池袋駅東口店,東京都,139.71298740562386,35.73177288018258,1
2020-07-25,スシロー 府中西原町店,東京都,139.4592275959381,35.68297970695635,1
2020-07-25,魚べい福島黒岩店,福島県,140.4613305918431,37.72668242878325,1
2020-07-22,魚がし日本一 中野マルイ店,東京都,139.664785612971,35.7047002801889,1
2020-07-22,鮨・酒・肴 杉玉 浦安,千葉県,139.8920531056226,35.66569058019806,1
2020-07-22,鮨・酒・肴 杉玉 岸和田,大阪府,135.37717180559846,34.46054828049678,1
2020-07-20,3110NZ by LDH Kitchen,東京都,139.69718270562214,35.64739918020215,1
2020-07-20,無添くら寿司 なんば日本橋店,大阪府,135.50301670560253,34.66344248044413,1
2020-07-20,無添くら寿司 フレスポ住吉店,東京都,139.81095630562302,35.68838168019259,1
2020-07-20,神楽坂 鮨 田むら,東京都,139.73315382926052,35.69890099876187,1
2020-07-19,函館握り寿司 函太郎 札幌日生ビル店,北海道,141.34946348757845,43.06477350617328,1
2020-07-14,鮮魚・寿司 御領丸,兵庫県,135.16578682925928,34.67878499877753,1
2020-07-14,鮨 香輪,兵庫県,134.9959253056022,34.64684758044823,1
2020-07-14,お持ち帰り専門店 中村商店 都島店,大阪府,135.52434282925935,34.708634998777015,1
2020-07-14,ふかどん / 深廣漁業組合,兵庫県,135.3595690158181,34.72359718042861,1
2020-07-14,鮨小路京  エキュート日暮里店,東京都,139.77025282924458,35.728094998761456,1
2020-07-14,回転寿司 海鮮三崎港 アルカキット錦糸町店,東京都,139.81044141583743,35.697398980190485,1
2020-07-14,京樽 豊橋駅ビル・カルミア店,愛知県,137.38218851464185,34.7631932884338,1
2020-07-14,京樽 ミュープラット大曽根店,愛知県,136.9363933292599,35.19192669876942,1
